Username,Datetime,Tweet Id,Text,likeCount,Media,Source,ReplyCount,RetweetCount
getsmarter,2021-08-25 12:00:19+00:00,1430500281977085953,"Tackle organizational complexities, and gain the tools to drive high performance on this new program from @RotmanExecutive. https://t.co/H99xVuIDo3 https://t.co/SgQHbhcg5b",3,"[Photo(previewUrl='https://pbs.twimg.com/media/E9oobSgXMAY_t_i?format=png&name=small', fullUrl='https://pbs.twimg.com/media/E9oobSgXMAY_t_i?format=png&name=large')]","<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>",0,1
getsmarter,2021-08-24 13:00:04+00:00,1430152932641722370,Learn how AI can drive sustainable change with @cisl_cambridge and #GetSmarterOnline. Watch the full video here: https://t.co/l77b0DZfvO https://t.co/tzGZNRdgMg,3,"[Video(thumbnailUrl='https://pbs.twimg.com/ext_tw_video_thumb/1430151989808275456/pu/img/wVcQKcLjqSv9FII-.jpg', variants=[VideoVariant(contentType='video/mp4', url='https://video.twimg.com/ext_tw_video/1430151989808275456/pu/vid/1280x720/L8chISYOUe-U2giI.mp4?tag=12', bitrate=2176000), VideoVariant(contentType='video/mp4', url='https://video.twimg.com/ext_tw_video/1430151989808275456/pu/vid/480x270/_nnUe30SjdCFtiHB.mp4?tag=12', bitrate=256000), VideoVariant(contentType='video/mp4', url='https://video.twimg.com/ext_tw_video/1430151989808275456/pu/vid/640x360/OmLiH5GhR_gA1KoM.mp4?tag=12', bitrate=832000), VideoVariant(contentType='application/x-mpegURL', url='https://video.twimg.com/ext_tw_video/1430151989808275456/pu/pl/wOYQI7CPWM3MyIKz.m3u8?tag=12&container=fmp4', bitrate=None)], duration=30.0, views=79)]","<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>",0,2
getsmarter,2021-08-23 11:00:58+00:00,1429760571147173891,"According to Wipro Digital, one in five US executives say their company’s digital transformation is a waste of time. Discover the key elements needed for building a digital strategy that actually works. https://t.co/hI48u89jYw",0,,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>",0,1
getsmarter,2021-08-21 07:00:29+00:00,1428975276961243139,Learn how artificial intelligence and robotics in education are impacting the classroom in a positive way. https://t.co/vdtIrw6sGH,0,,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>",0,2
getsmarter,2021-08-19 13:00:29+00:00,1428341095050645508,"Discover the potential for robots to improve quality of life with Daniela Rus, Faculty Director in the Artificial Intelligence online short course from @MITSloanExecEd. Gain expert insights with #GetSmarterOnline. Watch the full video here: https://t.co/rYAe4KtRAy https://t.co/E4XRn3uufW",3,"[Video(thumbnailUrl='https://pbs.twimg.com/ext_tw_video_thumb/1428339911560679427/pu/img/47lwBwY3RaY7aWck.jpg', variants=[VideoVariant(contentType='application/x-mpegURL', url='https://video.twimg.com/ext_tw_video/1428339911560679427/pu/pl/UxFU-wbSDJbjLLxN.m3u8?tag=12&container=fmp4', bitrate=None), VideoVariant(contentType='video/mp4', url='https://video.twimg.com/ext_tw_video/1428339911560679427/pu/vid/640x360/ls8tv9D1bbJVQz29.mp4?tag=12', bitrate=832000), VideoVariant(contentType='video/mp4', url='https://video.twimg.com/ext_tw_video/1428339911560679427/pu/vid/480x270/UY-wLTbueC0RTOmZ.mp4?tag=12', bitrate=256000), VideoVariant(contentType='video/mp4', url='https://video.twimg.com/ext_tw_video/1428339911560679427/pu/vid/1280x720/9tm3nOa1ic9-PEj0.mp4?tag=12', bitrate=2176000)], duration=29.0, views=101)]","<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>",0,2
getsmarter,2021-08-19 05:45:23+00:00,1428231598806274051,"@vick_cheeks @GardnerPhD @Stanford Hey @vick_cheeks, thanks for getting in touch with us about your interest. Yes, the Stanford Center for Health Education: Nutrition Science online short course is still available. To learn more, please have a look here:  https://t.co/u42C9son9k",1,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",0,0
getsmarter,2021-08-18 12:01:47+00:00,1427963936343838723,"As the business landscape changes, so should executive education. Ensure you remain future-focussed as you lead your organisation. https://t.co/3oRnyni7sv",1,,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>",0,0
getsmarter,2021-08-17 13:00:22+00:00,1427616293641936902,Uncover the impact of global agriculture trends with @cisl_cambridge and #GetSmarterOnline. Watch the full video here: https://t.co/Kah829zjEF https://t.co/6j6JmtaxEs,7,"[Video(thumbnailUrl='https://pbs.twimg.com/ext_tw_video_thumb/1427615176510029830/pu/img/WzWCSFSUijlMuIRU.jpg', variants=[VideoVariant(contentType='application/x-mpegURL', url='https://video.twimg.com/ext_tw_video/1427615176510029830/pu/pl/gLTnIZsA1mHMVnMS.m3u8?tag=12&container=fmp4', bitrate=None), VideoVariant(contentType='video/mp4', url='https://video.twimg.com/ext_tw_video/1427615176510029830/pu/vid/640x360/VSy92xURQ_FHpg14.mp4?tag=12', bitrate=832000), VideoVariant(contentType='video/mp4', url='https://video.twimg.com/ext_tw_video/1427615176510029830/pu/vid/480x270/RBo2pV2FExqe88de.mp4?tag=12', bitrate=256000), VideoVariant(contentType='video/mp4', url='https://video.twimg.com/ext_tw_video/1427615176510029830/pu/vid/1280x720/R-wYYwXlXLqKtPod.mp4?tag=12', bitrate=2176000)], duration=29.84, views=164)]","<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>",1,3
getsmarter,2021-08-17 11:01:49+00:00,1427586457934389253,"@Lallana_Pyjama5 Hi @Lallana_Pyjama5, thanks for reaching out and bringing this to our attention. We have escalated this matter on our end and someone from our team will be in touch to assist you further.",1,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",0,0
getsmarter,2021-08-17 11:01:25+00:00,1427586359276023810,"@Lallana_Pyjama5 @NorthwesternEng Hi @Lallana_Pyjama5, thanks for reaching out and bringing this to our attention. We have escalated this matter on our end and someone from our team will be in touch to assist you further.",1,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",0,0
getsmarter,2021-08-16 12:00:52+00:00,1427238930378788866,Create a visualization design strategy for your organization with this new course from @NorthwesternEng. https://t.co/zU9l4TkI6k https://t.co/5Leq8t6WWk,0,"[Photo(previewUrl='https://pbs.twimg.com/media/E86SPmQWUAQOiiU?format=png&name=small', fullUrl='https://pbs.twimg.com/media/E86SPmQWUAQOiiU?format=png&name=large')]","<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>",1,0
getsmarter,2021-08-15 10:00:32+00:00,1426846260426911746,"“Ideas, without a project, is just wishful thinking”. Antonio Nieto-Rodriguez, Director Head of Project Management Office at GlaxoSmithKline. https://t.co/wbeyV0un3v",2,,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>",0,1
getsmarter,2021-08-13 11:00:16+00:00,1426136517018374156,Make better sustainable finance and investment decisions with the new @YaleSOMExecEd online program. https://t.co/k0yMtGdTuq https://t.co/x5vfvu60JD,2,"[Photo(previewUrl='https://pbs.twimg.com/media/E8qnmrdXsAkyUJQ?format=png&name=small', fullUrl='https://pbs.twimg.com/media/E8qnmrdXsAkyUJQ?format=png&name=large')]","<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>",0,1
getsmarter,2021-08-12 13:00:26+00:00,1425804368998244354,"Dina Katabi, Guest Expert in the Artificial Intelligence in Health Care online short course from @MITSloanExecEd introduces AI-enabled wireless monitoring technology. Watch the full video here: https://t.co/KWLctpqwRP
#GetSmarterOnline https://t.co/zNOGr11RF9",1,"[Video(thumbnailUrl='https://pbs.twimg.com/ext_tw_video_thumb/1425803112544100356/pu/img/nL-cdupLqyFRK_F4.jpg', variants=[VideoVariant(contentType='video/mp4', url='https://video.twimg.com/ext_tw_video/1425803112544100356/pu/vid/480x270/7q7pyk1FVcauM8V5.mp4?tag=12', bitrate=256000), VideoVariant(contentType='application/x-mpegURL', url='https://video.twimg.com/ext_tw_video/1425803112544100356/pu/pl/KBl6JAcZNF__ePgT.m3u8?tag=12&container=fmp4', bitrate=None), VideoVariant(contentType='video/mp4', url='https://video.twimg.com/ext_tw_video/1425803112544100356/pu/vid/1280x720/Bt_ZylE5OY-tkkfv.mp4?tag=12', bitrate=2176000), VideoVariant(contentType='video/mp4', url='https://video.twimg.com/ext_tw_video/1425803112544100356/pu/vid/640x360/eimkNunXJ2tPKP4E.mp4?tag=12', bitrate=832000)], duration=29.905, views=64)]","<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>",0,1
getsmarter,2021-08-11 13:00:50+00:00,1425442083054161935,Gain practical tools and strategies to lead your organization’s digital transformation in this new program from @IMD_Bschool. https://t.co/wdGlvqirKT https://t.co/OIsGaHph2j,1,"[Photo(previewUrl='https://pbs.twimg.com/media/E8gwBVOXMAoME8_?format=png&name=small', fullUrl='https://pbs.twimg.com/media/E8gwBVOXMAoME8_?format=png&name=large')]","<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>",0,0
getsmarter,2021-08-10 13:00:13+00:00,1425079538455875587,Explore the value of traceability in sustainable business with @cisl_cambridge and #GetSmarterOnline. Watch the full video here: https://t.co/8mQUEL3nPQ https://t.co/b0iufkOKg2,0,"[Video(thumbnailUrl='https://pbs.twimg.com/ext_tw_video_thumb/1425078340071874563/pu/img/ByUU8IWpJCsLvz12.jpg', variants=[VideoVariant(contentType='video/mp4', url='https://video.twimg.com/ext_tw_video/1425078340071874563/pu/vid/480x270/ey7NuivXWNSofHl4.mp4?tag=12', bitrate=256000), VideoVariant(contentType='video/mp4', url='https://video.twimg.com/ext_tw_video/1425078340071874563/pu/vid/1280x720/IndJlmTvAejNgUl2.mp4?tag=12', bitrate=2176000), VideoVariant(contentType='video/mp4', url='https://video.twimg.com/ext_tw_video/1425078340071874563/pu/vid/640x360/uva3ky78_sR-ph4m.mp4?tag=12', bitrate=832000), VideoVariant(contentType='application/x-mpegURL', url='https://video.twimg.com/ext_tw_video/1425078340071874563/pu/pl/7DB4aDE0Xmfk4tqt.m3u8?tag=12&container=fmp4', bitrate=None)], duration=30.0, views=47)]","<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>",0,0
getsmarter,2021-08-09 09:00:15+00:00,1424656761781428228,"Inspiring others by example, Carla’s story will make you want to learn more. Watch the full video here: https://t.co/zTWfYfGzGP
#nationalwomensday #womensday #womensmonth https://t.co/ia8dBOLXkb",3,"[Video(thumbnailUrl='https://pbs.twimg.com/ext_tw_video_thumb/1424655544816635910/pu/img/qpFqIfJgmIRaj_Dm.jpg', variants=[VideoVariant(contentType='video/mp4', url='https://video.twimg.com/ext_tw_video/1424655544816635910/pu/vid/540x540/ad_gO58DBlm1xCPb.mp4?tag=12', bitrate=832000), VideoVariant(contentType='application/x-mpegURL', url='https://video.twimg.com/ext_tw_video/1424655544816635910/pu/pl/n2VBHSplJlrVmjBc.m3u8?tag=12&container=fmp4', bitrate=None), VideoVariant(contentType='video/mp4', url='https://video.twimg.com/ext_tw_video/1424655544816635910/pu/vid/320x320/45PynRSyVAoStYCL.mp4?tag=12', bitrate=432000), VideoVariant(contentType='video/mp4', url='https://video.twimg.com/ext_tw_video/1424655544816635910/pu/vid/720x720/nN9BcD2EHypqCTcL.mp4?tag=12', bitrate=1280000)], duration=15.0, views=66)]","<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>",0,2
getsmarter,2021-08-06 09:10:03+00:00,1423572064867430402,"Thomas Malone, Faculty Director in the Machine Learning in Business online short course from @MITSloanExecEd explains how you use machine learning every day. Watch the full video here:  https://t.co/30HjwGz0SW
#GetSmarterOnline https://t.co/Pf4UTnjqdj",2,"[Video(thumbnailUrl='https://pbs.twimg.com/ext_tw_video_thumb/1423570832568299520/pu/img/8vC-em5SZz6VCqgj.jpg', variants=[VideoVariant(contentType='video/mp4', url='https://video.twimg.com/ext_tw_video/1423570832568299520/pu/vid/480x270/JsjPPmP_1eSIgf1E.mp4?tag=12', bitrate=256000), VideoVariant(contentType='video/mp4', url='https://video.twimg.com/ext_tw_video/1423570832568299520/pu/vid/1280x720/TbOHhV124q9TDd9I.mp4?tag=12', bitrate=2176000), VideoVariant(contentType='application/x-mpegURL', url='https://video.twimg.com/ext_tw_video/1423570832568299520/pu/pl/3PjbXJT_X4g9pJBl.m3u8?tag=12&container=fmp4', bitrate=None), VideoVariant(contentType='video/mp4', url='https://video.twimg.com/ext_tw_video/1423570832568299520/pu/vid/640x360/C0avhIX9n13sfV69.mp4?tag=12', bitrate=832000)], duration=30.03, views=49)]","<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>",0,1
getsmarter,2021-08-05 11:00:30+00:00,1423237472855760906,Lead your organization's response to emerging cyber threats in this new program from @IMD_Bschool. https://t.co/JkgOvHMOsn https://t.co/wR9pGIA2G6,2,"[Photo(previewUrl='https://pbs.twimg.com/media/E8Ba8I6XEAEBxiu?format=png&name=small', fullUrl='https://pbs.twimg.com/media/E8Ba8I6XEAEBxiu?format=png&name=large')]","<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>",0,1
getsmarter,2021-08-04 12:00:39+00:00,1422890222241656835,"Facilitate new skills development through effective learning models and incentivisation tactics, with @UCT_news. https://t.co/K4hhIgrQ2K https://t.co/USV5J4kJXU",1,"[Photo(previewUrl='https://pbs.twimg.com/media/E78fHefXIAEh28G?format=png&name=small', fullUrl='https://pbs.twimg.com/media/E78fHefXIAEh28G?format=png&name=large')]","<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>",0,0
getsmarter,2021-08-03 13:00:16+00:00,1422542838772940805,Explore innovative design in business with @cisl_cambridge and #GetSmarterOnline. Watch the full video here: https://t.co/ZYqaXccnRW https://t.co/gCLHBtVQYr,0,"[Video(thumbnailUrl='https://pbs.twimg.com/ext_tw_video_thumb/1422541611293155333/pu/img/TkRmvixCLbk4wB71.jpg', variants=[VideoVariant(contentType='application/x-mpegURL', url='https://video.twimg.com/ext_tw_video/1422541611293155333/pu/pl/oOqd0k4fcy33mN8P.m3u8?tag=12&container=fmp4', bitrate=None), VideoVariant(contentType='video/mp4', url='https://video.twimg.com/ext_tw_video/1422541611293155333/pu/vid/480x270/PKrWo4J_SJ46_w96.mp4?tag=12', bitrate=256000), VideoVariant(contentType='video/mp4', url='https://video.twimg.com/ext_tw_video/1422541611293155333/pu/vid/640x360/dh__IETU6gKje1eZ.mp4?tag=12', bitrate=832000), VideoVariant(contentType='video/mp4', url='https://video.twimg.com/ext_tw_video/1422541611293155333/pu/vid/1280x720/AYgrH-fM63MRdNgi.mp4?tag=12', bitrate=2176000)], duration=29.96, views=54)]","<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>",0,0
getsmarter,2021-08-03 11:00:15+00:00,1422512633358561282,Gain the tools to adapt to ongoing changes in the digital media landscape with @MedillSchool. https://t.co/KKsmw1KtK5 https://t.co/Igd1J4A1U6,0,"[Photo(previewUrl='https://pbs.twimg.com/media/E73Hs7dWQAQF8Sc?format=png&name=small', fullUrl='https://pbs.twimg.com/media/E73Hs7dWQAQF8Sc?format=png&name=large')]","<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>",0,0
getsmarter,2021-07-31 09:00:35+00:00,1421395356265418755,"""We spend a lot of money trying to fix things after they happen, but we should stop the attacks before they happen”. Staffan Truvé, Co-founder and Chief Technology Officer of Recorded Future. https://t.co/X6Swwd7kca",2,,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>",0,1
getsmarter,2021-07-30 13:01:00+00:00,1421093469309882370,Learn about the technical pillars that underpin blockchain technology in this new program from @sdabocconi. https://t.co/lsC9hwLkH2 https://t.co/ektzlsihUS,1,"[Photo(previewUrl='https://pbs.twimg.com/media/E7i8-tuWEAssFGH?format=png&name=small', fullUrl='https://pbs.twimg.com/media/E7i8-tuWEAssFGH?format=png&name=large')]","<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>",0,0
getsmarter,2021-07-30 05:42:13+00:00,1420983047793651715,"@RSABELIEBERS Hi there @RSABELIEBERS, thanks for reaching out. An Enrolment Advisor will be the best person to assist with your query. Please DM us your contact details and we’ll ensure one of them get in touch with you.",0,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",0,0
getsmarter,2021-07-29 13:00:50+00:00,1420731041417940994,"Discover the history of AI with Patrick Winston, former Guest Expert in the Artificial Intelligence online short course from @MITSloanExecEd. Watch the full video here: https://t.co/DjXuK2vF4k 
#GetSmarterOnline https://t.co/20mEF8kYHq",1,"[Video(thumbnailUrl='https://pbs.twimg.com/ext_tw_video_thumb/1420729740776951811/pu/img/0gMvkEjNo3ZS0S8N.jpg', variants=[VideoVariant(contentType='video/mp4', url='https://video.twimg.com/ext_tw_video/1420729740776951811/pu/vid/1280x720/kABx0lR2cQbH8vG7.mp4?tag=12', bitrate=2176000), VideoVariant(contentType='video/mp4', url='https://video.twimg.com/ext_tw_video/1420729740776951811/pu/vid/640x360/naXURdHaLw7uzkZE.mp4?tag=12', bitrate=832000), VideoVariant(contentType='application/x-mpegURL', url='https://video.twimg.com/ext_tw_video/1420729740776951811/pu/pl/EYHDE2f_F_e3RciU.m3u8?tag=12&container=fmp4', bitrate=None), VideoVariant(contentType='video/mp4', url='https://video.twimg.com/ext_tw_video/1420729740776951811/pu/vid/480x270/f7er39iDtTIyTyMJ.mp4?tag=12', bitrate=256000)], duration=30.03, views=27)]","<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>",0,0
